what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1493060029443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493060032082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493060033573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493060033881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493060035802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493060035867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493060036844
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1493060036853
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1493060040222
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1493060040272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1493060078904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1493060079174
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1493060081761
