what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493061280480
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493061281823
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493061281824
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493061282943
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1493061282944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493061301763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493061908884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493061923745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493061925067
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1493061928132
